DateTime,03FEIND.03CO2AR1.PNT
1/30/2023 20:25:00,1217.236328125
1/30/2023 20:30:00,1217.724609375
1/30/2023 20:35:00,1218.06640625
1/30/2023 20:40:00,1212.109375
1/30/2023 20:45:00,1215.087890625
1/30/2023 20:50:00,1195.751953125
1/30/2023 20:55:00,1186.71875
1/30/2023 21:00:00,1172.509765625
1/30/2023 21:05:00,1188.037109375
1/30/2023 21:10:00,1162.548828125
1/30/2023 21:15:00,1145.068359375
1/30/2023 21:20:00,1138.4765625
1/30/2023 21:25:00,1125.244140625
1/30/2023 21:30:00,1121.97265625
1/30/2023 21:35:00,1111.81640625
1/30/2023 21:40:00,1116.552734375
1/30/2023 21:45:00,1113.37890625
1/30/2023 21:50:00,1113.671875
1/30/2023 21:55:00,1110.595703125
1/30/2023 22:00:00,1115.13671875
1/30/2023 22:05:00,1119.677734375
1/30/2023 22:10:00,1128.271484375
1/30/2023 22:15:00,1119.091796875
1/30/2023 22:20:00,1118.798828125
1/30/2023 22:25:00,1121.09375
1/30/2023 22:30:00,1118.115234375
1/30/2023 22:35:00,1110.400390625
1/30/2023 22:40:00,1105.37109375
1/30/2023 22:45:00,1097.900390625
1/30/2023 22:50:00,1094.04296875
1/30/2023 22:55:00,1092.138671875
1/30/2023 23:00:00,1093.212890625
1/30/2023 23:05:00,1098.681640625
1/30/2023 23:10:00,1106.54296875
1/30/2023 23:15:00,1104.19921875
1/30/2023 23:20:00,1091.162109375
1/30/2023 23:25:00,1086.62109375
1/30/2023 23:30:00,1096.484375
1/30/2023 23:35:00,1090.478515625
1/30/2023 23:40:00,1113.671875
1/30/2023 23:45:00,1122.0703125
1/30/2023 23:50:00,1122.265625
1/30/2023 23:55:00,1114.6484375
1/31/2023 00:00:00,1114.6484375
1/31/2023 00:05:00,1117.822265625
1/31/2023 00:10:00,1123.4375
1/31/2023 00:15:00,1138.28125
1/31/2023 00:20:00,1142.08984375
1/31/2023 00:25:00,1140.4296875
1/31/2023 00:30:00,1142.431640625
1/31/2023 00:35:00,1142.724609375
1/31/2023 00:40:00,1141.9921875
1/31/2023 00:45:00,1137.158203125
1/31/2023 00:50:00,1138.37890625
1/31/2023 00:55:00,1135.009765625
1/31/2023 01:00:00,1137.353515625
1/31/2023 01:05:00,1135.205078125
1/31/2023 01:10:00,1136.181640625
1/31/2023 01:15:00,1141.30859375
1/31/2023 01:20:00,1143.994140625
1/31/2023 01:25:00,1143.896484375
1/31/2023 01:30:00,1142.1875
1/31/2023 01:35:00,1140.0390625
1/31/2023 01:40:00,1142.431640625
1/31/2023 01:45:00,1141.50390625
1/31/2023 01:50:00,1142.431640625
1/31/2023 01:55:00,1151.513671875
1/31/2023 02:00:00,1151.416015625
1/31/2023 02:05:00,1154.736328125
1/31/2023 02:10:00,1144.482421875
1/31/2023 02:15:00,1151.416015625
1/31/2023 02:20:00,1155.419921875
1/31/2023 02:25:00,1165.91796875
1/31/2023 02:30:00,1157.6171875
1/31/2023 02:35:00,1151.513671875
1/31/2023 02:40:00,1152.978515625
1/31/2023 02:45:00,1163.720703125
1/31/2023 02:50:00,1170.068359375
1/31/2023 02:55:00,1181.591796875
1/31/2023 03:00:00,1182.421875
1/31/2023 03:05:00,1182.177734375
1/31/2023 03:10:00,1188.720703125
1/31/2023 03:15:00,1181.982421875
1/31/2023 03:20:00,1176.46484375
1/31/2023 03:25:00,1190.185546875
1/31/2023 03:30:00,1196.044921875
1/31/2023 03:35:00,1193.65234375
1/31/2023 03:40:00,1179.833984375
1/31/2023 03:45:00,1173.291015625
1/31/2023 03:50:00,1177.24609375
1/31/2023 03:55:00,1172.705078125
1/31/2023 04:00:00,1179.931640625
1/31/2023 04:05:00,1175.9765625
1/31/2023 04:10:00,1169.384765625
1/31/2023 04:15:00,1172.900390625
1/31/2023 04:20:00,1172.509765625
1/31/2023 04:25:00,1174.90234375
1/31/2023 04:30:00,1179.248046875
1/31/2023 04:35:00,1169.873046875
1/31/2023 04:40:00,1173.095703125
1/31/2023 04:45:00,1167.48046875
1/31/2023 04:50:00,1175.09765625
1/31/2023 04:55:00,1165.33203125
1/31/2023 05:00:00,1164.306640625
1/31/2023 05:05:00,1158.49609375
1/31/2023 05:10:00,1152.001953125
1/31/2023 05:15:00,1154.833984375
1/31/2023 05:20:00,1143.310546875
1/31/2023 05:25:00,1143.212890625
1/31/2023 05:30:00,1130.56640625
1/31/2023 05:35:00,1137.158203125
1/31/2023 05:40:00,1136.376953125
1/31/2023 05:45:00,1138.76953125
1/31/2023 05:50:00,1137.158203125
1/31/2023 05:55:00,1134.130859375
1/31/2023 06:00:00,1134.814453125
1/31/2023 06:05:00,1134.130859375
1/31/2023 06:10:00,1136.376953125
1/31/2023 06:15:00,1136.083984375
1/31/2023 06:20:00,1134.326171875
1/31/2023 06:25:00,1133.203125
1/31/2023 06:30:00,1136.572265625
1/31/2023 06:35:00,1133.544921875
1/31/2023 06:40:00,1121.6796875
1/31/2023 06:45:00,1113.76953125
1/31/2023 06:50:00,1118.603515625
1/31/2023 06:55:00,1109.130859375
1/31/2023 07:00:00,1116.357421875
1/31/2023 07:05:00,1121.09375
1/31/2023 07:10:00,1117.236328125
1/31/2023 07:15:00,1133.642578125
1/31/2023 07:20:00,1116.943359375
1/31/2023 07:25:00,1121.58203125
1/31/2023 07:30:00,1124.853515625
1/31/2023 07:35:00,1123.33984375
1/31/2023 07:40:00,1117.822265625
1/31/2023 07:45:00,1112.109375
1/31/2023 07:50:00,1106.0546875
1/31/2023 07:55:00,1106.4453125
1/31/2023 08:00:00,1103.02734375
1/31/2023 08:05:00,1102.5390625
1/31/2023 08:10:00,1106.34765625
1/31/2023 08:15:00,1099.951171875
1/31/2023 08:20:00,1110.205078125
1/31/2023 08:25:00,1101.123046875
1/31/2023 08:30:00,1093.017578125
1/31/2023 08:35:00,1093.212890625
1/31/2023 08:40:00,1103.125
1/31/2023 08:45:00,1117.919921875
1/31/2023 08:50:00,1129.296875
1/31/2023 08:55:00,1129.00390625
1/31/2023 09:00:00,1128.271484375
1/31/2023 09:05:00,1127.197265625
1/31/2023 09:10:00,1138.57421875
1/31/2023 09:15:00,1136.767578125
1/31/2023 09:20:00,1136.279296875
1/31/2023 09:25:00,1140.72265625
1/31/2023 09:30:00,1148.2421875
1/31/2023 09:35:00,1142.333984375
1/31/2023 09:40:00,1141.40625
1/31/2023 09:45:00,1139.84375
1/31/2023 09:50:00,1138.37890625
1/31/2023 09:55:00,1135.693359375
1/31/2023 10:00:00,1131.25
1/31/2023 10:05:00,1123.92578125
1/31/2023 10:10:00,1125.244140625
1/31/2023 10:15:00,1118.798828125
1/31/2023 10:20:00,1108.056640625
1/31/2023 10:25:00,1104.19921875
1/31/2023 10:30:00,1107.666015625
1/31/2023 10:35:00,1106.34765625
1/31/2023 10:40:00,1111.62109375
1/31/2023 10:45:00,1106.0546875
1/31/2023 10:50:00,1110.595703125
1/31/2023 10:55:00,1113.8671875
1/31/2023 11:00:00,1117.041015625
1/31/2023 11:05:00,1117.041015625
1/31/2023 11:10:00,1122.36328125
1/31/2023 11:15:00,1116.650390625
1/31/2023 11:20:00,1122.55859375
1/31/2023 11:25:00,1122.4609375
1/31/2023 11:30:00,1119.189453125
1/31/2023 11:35:00,1119.873046875
1/31/2023 11:40:00,1119.189453125
1/31/2023 11:45:00,1116.552734375
1/31/2023 11:50:00,1112.890625
1/31/2023 11:55:00,1116.357421875
1/31/2023 12:00:00,1117.138671875
1/31/2023 12:05:00,1116.748046875
1/31/2023 12:10:00,1117.626953125
1/31/2023 12:15:00,1110.009765625
1/31/2023 12:20:00,1116.748046875
1/31/2023 12:25:00,1121.38671875
1/31/2023 12:30:00,1113.671875
1/31/2023 12:35:00,1107.275390625
1/31/2023 12:40:00,1111.328125
1/31/2023 12:45:00,1119.482421875
1/31/2023 12:50:00,1121.77734375
1/31/2023 12:55:00,1127.490234375
1/31/2023 13:00:00,1115.13671875
1/31/2023 13:05:00,1123.14453125
1/31/2023 13:10:00,1134.423828125
1/31/2023 13:15:00,1142.333984375
1/31/2023 13:20:00,1137.353515625
1/31/2023 13:25:00,1136.181640625
1/31/2023 13:30:00,1140.0390625
1/31/2023 13:35:00,1137.98828125
1/31/2023 13:40:00,1135.888671875
1/31/2023 13:45:00,1122.265625
1/31/2023 13:50:00,1122.55859375
1/31/2023 13:55:00,1114.94140625
1/31/2023 14:00:00,1113.8671875
1/31/2023 14:05:00,1100.830078125
1/31/2023 14:10:00,1097.16796875
1/31/2023 14:15:00,1101.513671875
1/31/2023 14:20:00,1091.552734375
1/31/2023 14:25:00,1092.236328125
1/31/2023 14:30:00,1087.6953125
1/31/2023 14:35:00,1097.36328125
1/31/2023 14:40:00,1089.013671875
1/31/2023 14:45:00,1086.9140625
1/31/2023 14:50:00,1084.033203125
1/31/2023 14:55:00,1084.66796875
1/31/2023 15:00:00,1086.328125
1/31/2023 15:05:00,1088.28125
1/31/2023 15:10:00,1089.013671875
1/31/2023 15:15:00,1096.38671875
1/31/2023 15:20:00,1089.892578125
1/31/2023 15:25:00,1096.875
1/31/2023 15:30:00,1093.017578125
1/31/2023 15:35:00,1095.99609375
1/31/2023 15:40:00,1103.515625
1/31/2023 15:45:00,1093.9453125
1/31/2023 15:50:00,1094.82421875
1/31/2023 15:55:00,1092.041015625
1/31/2023 16:00:00,1096.19140625
1/31/2023 16:05:00,1095.703125
1/31/2023 16:10:00,1095.5078125
1/31/2023 16:15:00,1086.5234375
1/31/2023 16:20:00,1074.658203125
1/31/2023 16:25:00,1082.373046875
1/31/2023 16:30:00,1085.9375
1/31/2023 16:35:00,1091.162109375
1/31/2023 16:40:00,1092.529296875
1/31/2023 16:45:00,1094.82421875
1/31/2023 16:50:00,1094.7265625
1/31/2023 16:55:00,1094.04296875
1/31/2023 17:00:00,1092.919921875
1/31/2023 17:05:00,1087.109375
1/31/2023 17:10:00,1086.5234375
1/31/2023 17:15:00,1088.76953125
1/31/2023 17:20:00,1081.787109375
1/31/2023 17:25:00,1082.275390625
1/31/2023 17:30:00,1075.439453125
1/31/2023 17:35:00,1076.85546875
1/31/2023 17:40:00,1079.00390625
1/31/2023 17:45:00,1079.00390625
1/31/2023 17:50:00,1087.79296875
1/31/2023 17:55:00,1085.64453125
1/31/2023 18:00:00,1074.658203125
1/31/2023 18:05:00,1070.41015625
1/31/2023 18:10:00,1059.66796875
1/31/2023 18:15:00,1056.201171875
1/31/2023 18:20:00,1057.470703125
1/31/2023 18:25:00,1056.201171875
1/31/2023 18:30:00,1057.470703125
1/31/2023 18:35:00,1054.833984375
1/31/2023 18:40:00,1051.171875
1/31/2023 18:45:00,1050.390625
1/31/2023 18:50:00,1053.125
1/31/2023 18:55:00,1056.689453125
1/31/2023 19:00:00,1056.103515625
1/31/2023 19:05:00,1056.689453125
1/31/2023 19:10:00,1060.05859375
1/31/2023 19:15:00,1056.982421875
1/31/2023 19:20:00,1066.796875
1/31/2023 19:25:00,1064.404296875
1/31/2023 19:30:00,1066.89453125
1/31/2023 19:35:00,1074.658203125
1/31/2023 19:40:00,1078.3203125
1/31/2023 19:45:00,1081.982421875
1/31/2023 19:50:00,1085.546875
1/31/2023 19:55:00,1091.162109375
1/31/2023 20:00:00,1089.404296875
1/31/2023 20:05:00,1091.650390625
1/31/2023 20:10:00,1096.09375
1/31/2023 20:15:00,1094.921875
1/31/2023 20:20:00,1107.080078125
1/31/2023 20:25:00,1101.220703125
1/31/2023 20:30:00,1101.220703125
1/31/2023 20:35:00,1115.0390625
1/31/2023 20:40:00,1109.912109375
1/31/2023 20:45:00,1113.96484375
1/31/2023 20:50:00,1107.666015625
1/31/2023 20:55:00,1108.837890625
1/31/2023 21:00:00,1105.56640625
1/31/2023 21:05:00,1101.025390625
1/31/2023 21:10:00,1097.802734375
1/31/2023 21:15:00,1104.4921875
1/31/2023 21:20:00,1107.861328125
1/31/2023 21:25:00,1109.912109375
1/31/2023 21:30:00,1120.41015625
1/31/2023 21:35:00,1115.0390625
1/31/2023 21:40:00,1121.484375
1/31/2023 21:45:00,1118.212890625
1/31/2023 21:50:00,1133.203125
1/31/2023 21:55:00,1131.25
1/31/2023 22:00:00,1133.544921875
1/31/2023 22:05:00,1137.744140625
1/31/2023 22:10:00,1146.533203125
1/31/2023 22:15:00,1147.0703125
1/31/2023 22:20:00,1154.541015625
1/31/2023 22:25:00,1149.51171875
1/31/2023 22:30:00,1149.51171875
1/31/2023 22:35:00,1141.9921875
1/31/2023 22:40:00,1141.015625
1/31/2023 22:45:00,1143.310546875
1/31/2023 22:50:00,1146.630859375
1/31/2023 22:55:00,1151.611328125
1/31/2023 23:00:00,1149.8046875
1/31/2023 23:05:00,1152.197265625
1/31/2023 23:10:00,1159.47265625
1/31/2023 23:15:00,1157.6171875
1/31/2023 23:20:00,1157.6171875
1/31/2023 23:25:00,1172.900390625
1/31/2023 23:30:00,1163.623046875
1/31/2023 23:35:00,1158.7890625
1/31/2023 23:40:00,1155.029296875
1/31/2023 23:45:00,1159.86328125
1/31/2023 23:50:00,1165.33203125
1/31/2023 23:55:00,1167.3828125
2/1/2023 00:00:00,1163.623046875
2/1/2023 00:05:00,1161.181640625
2/1/2023 00:10:00,1172.216796875
2/1/2023 00:15:00,1178.271484375
2/1/2023 00:20:00,1176.85546875
2/1/2023 00:25:00,1171.923828125
2/1/2023 00:30:00,1171.240234375
2/1/2023 00:35:00,1162.060546875
2/1/2023 00:40:00,1162.451171875
2/1/2023 00:45:00,1160.400390625
2/1/2023 00:50:00,1161.669921875
2/1/2023 00:55:00,1162.548828125
2/1/2023 01:00:00,1166.796875
2/1/2023 01:05:00,1161.279296875
2/1/2023 01:10:00,1163.623046875
2/1/2023 01:15:00,1164.111328125
2/1/2023 01:20:00,1160.302734375
2/1/2023 01:25:00,1165.33203125
2/1/2023 01:30:00,1148.53515625
2/1/2023 01:35:00,1138.37890625
2/1/2023 01:40:00,1142.919921875
2/1/2023 01:45:00,1144.189453125
2/1/2023 01:50:00,1146.142578125
2/1/2023 01:55:00,1146.97265625
2/1/2023 02:00:00,1146.337890625
2/1/2023 02:05:00,1140.72265625
2/1/2023 02:10:00,1139.0625
2/1/2023 02:15:00,1142.08984375
2/1/2023 02:20:00,1142.08984375
2/1/2023 02:25:00,1141.30859375
2/1/2023 02:30:00,1134.716796875
2/1/2023 02:35:00,1138.37890625
2/1/2023 02:40:00,1130.56640625
2/1/2023 02:45:00,1140.0390625
2/1/2023 02:50:00,1130.859375
2/1/2023 02:55:00,1135.791015625
2/1/2023 03:00:00,1140.625
2/1/2023 03:05:00,1142.431640625
2/1/2023 03:10:00,1150.0
2/1/2023 03:15:00,1152.392578125
2/1/2023 03:20:00,1153.662109375
2/1/2023 03:25:00,1158.0078125
2/1/2023 03:30:00,1165.52734375
2/1/2023 03:35:00,1159.86328125
2/1/2023 03:40:00,1148.33984375
2/1/2023 03:45:00,1147.75390625
2/1/2023 03:50:00,1147.36328125
2/1/2023 03:55:00,1139.94140625
2/1/2023 04:00:00,1149.90234375
2/1/2023 04:05:00,1145.458984375
2/1/2023 04:10:00,1144.873046875
2/1/2023 04:15:00,1142.919921875
2/1/2023 04:20:00,1136.865234375
2/1/2023 04:25:00,1135.205078125
2/1/2023 04:30:00,1140.4296875
2/1/2023 04:35:00,1143.896484375
2/1/2023 04:40:00,1151.904296875
2/1/2023 04:45:00,1155.126953125
2/1/2023 04:50:00,1155.95703125
2/1/2023 04:55:00,1154.638671875
2/1/2023 05:00:00,1152.587890625
2/1/2023 05:05:00,1151.904296875
2/1/2023 05:10:00,1153.271484375
2/1/2023 05:15:00,1156.640625
2/1/2023 05:20:00,1156.25
2/1/2023 05:25:00,1149.8046875
2/1/2023 05:30:00,1149.90234375
2/1/2023 05:35:00,1150.1953125
2/1/2023 05:40:00,1156.93359375
2/1/2023 05:45:00,1147.0703125
2/1/2023 05:50:00,1150.390625
2/1/2023 05:55:00,1146.875
2/1/2023 06:00:00,1145.849609375
2/1/2023 06:05:00,1149.31640625
2/1/2023 06:10:00,1148.4375
2/1/2023 06:15:00,1161.181640625
2/1/2023 06:20:00,1160.693359375
2/1/2023 06:25:00,1158.3984375
2/1/2023 06:30:00,1163.916015625
2/1/2023 06:35:00,1168.5546875
2/1/2023 06:40:00,1173.388671875
2/1/2023 06:45:00,1172.998046875
2/1/2023 06:50:00,1175.1953125
2/1/2023 06:55:00,1187.255859375
2/1/2023 07:00:00,1193.359375
2/1/2023 07:05:00,1193.06640625
2/1/2023 07:10:00,1198.583984375
2/1/2023 07:15:00,1194.140625
2/1/2023 07:20:00,1197.509765625
2/1/2023 07:25:00,1198.486328125
2/1/2023 07:30:00,1209.27734375
2/1/2023 07:35:00,1209.375
2/1/2023 07:40:00,1217.626953125
2/1/2023 07:45:00,1229.58984375
2/1/2023 07:50:00,1220.99609375
2/1/2023 07:55:00,1216.162109375
2/1/2023 08:00:00,1196.630859375
2/1/2023 08:05:00,1185.25390625
2/1/2023 08:10:00,1169.482421875
2/1/2023 08:15:00,1160.107421875
2/1/2023 08:20:00,1150.9765625
2/1/2023 08:25:00,1143.408203125
2/1/2023 08:30:00,1139.55078125
2/1/2023 08:35:00,1135.595703125
2/1/2023 08:40:00,1122.36328125
2/1/2023 08:45:00,1127.685546875
2/1/2023 08:50:00,1130.76171875
2/1/2023 08:55:00,1128.662109375
2/1/2023 09:00:00,1126.513671875
2/1/2023 09:05:00,1118.603515625
2/1/2023 09:10:00,1117.431640625
2/1/2023 09:15:00,1107.177734375
2/1/2023 09:20:00,1101.220703125
2/1/2023 09:25:00,1095.80078125
2/1/2023 09:30:00,1101.318359375
2/1/2023 09:35:00,1098.095703125
2/1/2023 09:40:00,1101.318359375
2/1/2023 09:45:00,1097.802734375
2/1/2023 09:50:00,1089.306640625
2/1/2023 09:55:00,1083.154296875
2/1/2023 10:00:00,1082.275390625
2/1/2023 10:05:00,1097.65625
2/1/2023 10:10:00,1104.19921875
2/1/2023 10:15:00,1120.80078125
2/1/2023 10:20:00,1122.4609375
2/1/2023 10:25:00,1130.078125
2/1/2023 10:30:00,1123.4375
2/1/2023 10:35:00,1117.919921875
2/1/2023 10:40:00,1129.39453125
2/1/2023 10:45:00,1143.408203125
2/1/2023 10:50:00,1160.888671875
2/1/2023 10:55:00,1164.404296875
2/1/2023 11:00:00,1169.775390625
2/1/2023 11:05:00,1177.63671875
2/1/2023 11:10:00,1163.818359375
2/1/2023 11:15:00,1167.7734375
2/1/2023 11:20:00,1165.33203125
2/1/2023 11:25:00,1162.548828125
2/1/2023 11:30:00,1158.88671875
2/1/2023 11:35:00,1155.224609375
2/1/2023 11:40:00,1145.654296875
2/1/2023 11:45:00,1137.744140625
2/1/2023 11:50:00,1137.744140625
2/1/2023 11:55:00,1126.220703125
2/1/2023 12:00:00,1135.888671875
2/1/2023 12:05:00,1153.564453125
2/1/2023 12:10:00,1137.158203125
2/1/2023 12:15:00,1142.822265625
2/1/2023 12:20:00,1142.431640625
2/1/2023 12:25:00,1147.0703125
2/1/2023 12:30:00,1145.166015625
2/1/2023 12:35:00,1144.091796875
2/1/2023 12:40:00,1137.98828125
2/1/2023 12:45:00,1144.091796875
2/1/2023 12:50:00,1136.767578125
2/1/2023 12:55:00,1143.701171875
2/1/2023 13:00:00,1143.701171875
2/1/2023 13:05:00,1149.609375
2/1/2023 13:10:00,1141.796875
2/1/2023 13:15:00,1149.31640625
2/1/2023 13:20:00,1148.4375
2/1/2023 13:25:00,1160.888671875
2/1/2023 13:30:00,1166.6015625
2/1/2023 13:35:00,1162.548828125
2/1/2023 13:40:00,1153.173828125
2/1/2023 13:45:00,1141.11328125
2/1/2023 13:50:00,1127.001953125
2/1/2023 13:55:00,1120.1171875
2/1/2023 14:00:00,1111.42578125
2/1/2023 14:05:00,1110.205078125
2/1/2023 14:10:00,1107.861328125
2/1/2023 14:15:00,1103.80859375
2/1/2023 14:20:00,1098.779296875
2/1/2023 14:25:00,1100.830078125
2/1/2023 14:30:00,1104.1015625
2/1/2023 14:35:00,1103.7109375
2/1/2023 14:40:00,1104.19921875
2/1/2023 14:45:00,1096.19140625
2/1/2023 14:50:00,1091.552734375
2/1/2023 14:55:00,1082.666015625
2/1/2023 15:00:00,1087.98828125
2/1/2023 15:05:00,1088.916015625
2/1/2023 15:10:00,1091.455078125
2/1/2023 15:15:00,1105.56640625
2/1/2023 15:20:00,1093.5546875
2/1/2023 15:25:00,1098.193359375
2/1/2023 15:30:00,1101.318359375
2/1/2023 15:35:00,1103.515625
2/1/2023 15:40:00,1094.23828125
2/1/2023 15:45:00,1096.38671875
2/1/2023 15:50:00,1091.845703125
2/1/2023 15:55:00,1101.318359375
2/1/2023 16:00:00,1105.46875
2/1/2023 16:05:00,1101.416015625
2/1/2023 16:10:00,1094.43359375
2/1/2023 16:15:00,1089.208984375
2/1/2023 16:20:00,1097.265625
2/1/2023 16:25:00,1094.921875
2/1/2023 16:30:00,1090.185546875
2/1/2023 16:35:00,1094.23828125
2/1/2023 16:40:00,1095.21484375
2/1/2023 16:45:00,1096.875
2/1/2023 16:50:00,1091.357421875
2/1/2023 16:55:00,1087.59765625
2/1/2023 17:00:00,1083.837890625
2/1/2023 17:05:00,1079.6875
2/1/2023 17:10:00,1082.861328125
2/1/2023 17:15:00,1083.544921875
2/1/2023 17:20:00,1075.87890625
2/1/2023 17:25:00,1077.44140625
2/1/2023 17:30:00,1087.5
2/1/2023 17:35:00,1085.9375
2/1/2023 17:40:00,1084.66796875
2/1/2023 17:45:00,1081.005859375
2/1/2023 17:50:00,1074.462890625
2/1/2023 17:55:00,1074.560546875
2/1/2023 18:00:00,1091.259765625
2/1/2023 18:05:00,1068.5546875
2/1/2023 18:10:00,1071.142578125
2/1/2023 18:15:00,1063.818359375
2/1/2023 18:20:00,1070.5078125
2/1/2023 18:25:00,1065.869140625
2/1/2023 18:30:00,1051.85546875
2/1/2023 18:35:00,1057.568359375
2/1/2023 18:40:00,1074.755859375
2/1/2023 18:45:00,1078.3203125
2/1/2023 18:50:00,1082.958984375
2/1/2023 18:55:00,1089.013671875
2/1/2023 19:00:00,1088.57421875
2/1/2023 19:05:00,1093.45703125
2/1/2023 19:10:00,1093.212890625
2/1/2023 19:15:00,1100.732421875
2/1/2023 19:20:00,1101.611328125
2/1/2023 19:25:00,1090.673828125
2/1/2023 19:30:00,1083.544921875
2/1/2023 19:35:00,1090.869140625
2/1/2023 19:40:00,1090.185546875
2/1/2023 19:45:00,1087.98828125
2/1/2023 19:50:00,1092.529296875
2/1/2023 19:55:00,1105.078125
2/1/2023 20:00:00,1095.5078125
2/1/2023 20:05:00,1098.583984375
2/1/2023 20:10:00,1095.21484375
2/1/2023 20:15:00,1093.65234375
2/1/2023 20:20:00,1096.77734375
2/1/2023 20:25:00,1096.2890625
2/1/2023 20:30:00,1112.890625
2/1/2023 20:35:00,1112.890625
2/1/2023 20:40:00,1113.28125
2/1/2023 20:45:00,1103.80859375
2/1/2023 20:50:00,1108.154296875
2/1/2023 20:55:00,1109.912109375
2/1/2023 21:00:00,1112.20703125
2/1/2023 21:05:00,1107.958984375
2/1/2023 21:10:00,1114.2578125
2/1/2023 21:15:00,1121.6796875
2/1/2023 21:20:00,1119.873046875
2/1/2023 21:25:00,1117.236328125
2/1/2023 21:30:00,1113.8671875
2/1/2023 21:35:00,1119.482421875
2/1/2023 21:40:00,1125.927734375
2/1/2023 21:45:00,1123.046875
2/1/2023 21:50:00,1126.318359375
2/1/2023 21:55:00,1131.34765625
2/1/2023 22:00:00,1125.830078125
2/1/2023 22:05:00,1136.865234375
2/1/2023 22:10:00,1132.8125
2/1/2023 22:15:00,1133.30078125
2/1/2023 22:20:00,1139.453125
2/1/2023 22:25:00,1131.34765625
2/1/2023 22:30:00,1127.001953125
2/1/2023 22:35:00,1116.552734375
2/1/2023 22:40:00,1113.671875
2/1/2023 22:45:00,1107.763671875
2/1/2023 22:50:00,1111.9140625
2/1/2023 22:55:00,1111.71875
2/1/2023 23:00:00,1118.798828125
2/1/2023 23:05:00,1126.513671875
2/1/2023 23:10:00,1118.212890625
2/1/2023 23:15:00,1135.205078125
2/1/2023 23:20:00,1124.12109375
2/1/2023 23:25:00,1128.564453125
2/1/2023 23:30:00,1137.060546875
2/1/2023 23:35:00,1137.353515625
2/1/2023 23:40:00,1142.822265625
2/1/2023 23:45:00,1136.181640625
2/1/2023 23:50:00,1136.669921875
2/1/2023 23:55:00,1143.701171875
2/2/2023 00:00:00,1142.529296875
2/2/2023 00:05:00,1152.392578125
2/2/2023 00:10:00,1157.6171875
2/2/2023 00:15:00,1149.31640625
2/2/2023 00:20:00,1152.490234375
2/2/2023 00:25:00,1147.36328125
2/2/2023 00:30:00,1154.736328125
2/2/2023 00:35:00,1158.7890625
2/2/2023 00:40:00,1152.783203125
2/2/2023 00:45:00,1162.158203125
2/2/2023 00:50:00,1157.32421875
2/2/2023 00:55:00,1164.208984375
2/2/2023 01:00:00,1172.119140625
2/2/2023 01:05:00,1162.451171875
2/2/2023 01:10:00,1161.572265625
2/2/2023 01:15:00,1153.369140625
2/2/2023 01:20:00,1149.70703125
2/2/2023 01:25:00,1145.361328125
2/2/2023 01:30:00,1144.677734375
2/2/2023 01:35:00,1143.212890625
2/2/2023 01:40:00,1141.2109375
2/2/2023 01:45:00,1141.6015625
2/2/2023 01:50:00,1138.8671875
2/2/2023 01:55:00,1136.865234375
2/2/2023 02:00:00,1138.76953125
2/2/2023 02:05:00,1124.12109375
2/2/2023 02:10:00,1130.56640625
2/2/2023 02:15:00,1130.17578125
2/2/2023 02:20:00,1141.2109375
2/2/2023 02:25:00,1143.701171875
2/2/2023 02:30:00,1141.015625
2/2/2023 02:35:00,1141.796875
2/2/2023 02:40:00,1146.77734375
2/2/2023 02:45:00,1144.677734375
2/2/2023 02:50:00,1149.4140625
2/2/2023 02:55:00,1151.806640625
2/2/2023 03:00:00,1152.392578125
2/2/2023 03:05:00,1138.4765625
2/2/2023 03:10:00,1141.796875
2/2/2023 03:15:00,1136.376953125
2/2/2023 03:20:00,1150.78125
2/2/2023 03:25:00,1145.849609375
2/2/2023 03:30:00,1141.69921875
2/2/2023 03:35:00,1136.083984375
2/2/2023 03:40:00,1142.08984375
2/2/2023 03:45:00,1138.4765625
2/2/2023 03:50:00,1134.423828125
2/2/2023 03:55:00,1140.625
2/2/2023 04:00:00,1142.724609375
